01:04:01.820	SERVER	admin	OK	Server was started (port: 1984).
21:05:37.467	127.0.0.1:35054	admin	OK	CLOSE[0]	0.01 ms
21:05:37.467	127.0.0.1:35054	admin	REQUEST	EXIT	0.16 ms
21:05:37.467	127.0.0.1:35054	admin	OK		0.06 ms
21:05:37.475	127.0.0.1:35056	admin	OK	QUERY[0] <ligas> { for $c in doc('Ligas')/ligas/liga return <liga> <idliga>{$c/idliga/text()}</idliga> <imagemliga>{$c/imagemliga/text()}</imagemliga> <imagempais>{$c/imagempais/text()}</imagempais> <pais>{$c/pais/text()}</pais> <nomeliga>{$c/nomeliga/text()}</nomeliga> </liga> } </ligas>	0.04 ms
21:05:37.476	127.0.0.1:35056	admin	OK	EXEC[0]	1.21 ms
21:05:37.476	127.0.0.1:35056	admin	OK	CLOSE[0]	0.02 ms
21:05:37.476	127.0.0.1:35056	admin	REQUEST	EXIT	0.16 ms
21:05:37.476	127.0.0.1:35056	admin	OK		0.07 ms
21:05:38.815	127.0.0.1:35066	admin	OK	QUERY[0] <liga> { let $idliga := 1 for $c in doc('Ligas')/ligas/liga where $c/idliga/text() = $idliga return for $a in $c//clube return <clube> <idclube>{$a/idclube/text()}</idclube> <nomeclube>{$a/nomeclube/text()}</nomeclube> <vitorias>{$a/vitorias/text()}</vitorias> <empates>{$a/empates/text()}</empates> <derrotas>{$a/derrotas/text()}</derrotas> <posicaoclube>{$a/posicaoclube/text()}</posicaoclube> <imagemclube>{$a/imagemclube/text()}</imagemclube> <pontos>{$a/pontos/text()}</pontos> <golosmarcados>{$a/golosmarcados/text()}</golosmarcados> <golossofridos>{$a/golossofridos/text()}</golossofridos> </clube> } </liga>	0.09 ms
21:05:38.819	127.0.0.1:35066	admin	OK	EXEC[0]	3.37 ms
21:05:38.819	127.0.0.1:35066	admin	OK	CLOSE[0]	0.03 ms
21:05:38.820	127.0.0.1:35066	admin	REQUEST	EXIT	0.31 ms
21:05:38.820	127.0.0.1:35066	admin	OK		0.15 ms
21:05:40.247	127.0.0.1:35072	admin	OK	QUERY[0] <clube> { let $id := 3 for $c in doc('Ligas')/ligas/liga/clube where $c/idclube/text()=$id return <club> <idclube>{$c/idclube/text()}</idclube> <nomeclube>{$c/nomeclube/text()}</nomeclube> <nomecompleto>{$c/nomecompleto/text()}</nomecompleto> <sigla>{$c/sigla/text()}</sigla> <pontos>{$c/pontos/text()}</pontos> <posicaoclube>{$c/posicaoclube/text()}</posicaoclube> <imagemclube>{$c/imagemclube/text()}</imagemclube> <vitorias>{$c/vitorias/text()}</vitorias> <empates>{$c/empates/text()}</empates> <derrotas>{$c/derrotas/text()}</derrotas> <golosmarcados>{$c/golosmarcados/text()}</golosmarcados> <golossofridos>{$c/golossofridos/text()}</golossofridos> <cidade>{$c/cidade/text()}</cidade> <estadio>{$c/estadio/text()}</estadio> <anofundacao>{$c/anofundacao/text()}</anofundacao> <presidente>{$c/presidente/text()}</presidente> <treinador>{$c/treinador/text()}</treinador> </club> }</clube>	0.13 ms
21:05:40.249	127.0.0.1:35072	admin	OK	EXEC[0]	1.93 ms
21:05:40.249	127.0.0.1:35072	admin	OK	CLOSE[0]	0.02 ms
21:05:40.249	127.0.0.1:35072	admin	REQUEST	EXIT	0.16 ms
21:05:40.249	127.0.0.1:35072	admin	OK		0.07 ms
21:05:40.257	127.0.0.1:35074	admin	OK	QUERY[0] let $s := 3 for $c in doc('Ligas')/ligas/liga/clube where $c/idclube/text()=$s return for $d in $c//jogadores return $d	0.06 ms
21:05:40.259	127.0.0.1:35074	admin	OK	EXEC[0]	1.54 ms
21:05:40.259	127.0.0.1:35074	admin	OK	CLOSE[0]	0.01 ms
21:05:40.259	127.0.0.1:35074	admin	REQUEST	EXIT	0.12 ms
21:05:40.259	127.0.0.1:35074	admin	OK		0.05 ms
21:05:54.137	127.0.0.1:35090	admin	OK	QUERY[0] <liga> { let $idliga := 1 for $c in doc('Ligas')/ligas/liga where $c/idliga/text() = $idliga return for $a in $c//clube return <clube> <idclube>{$a/idclube/text()}</idclube> <nomeclube>{$a/nomeclube/text()}</nomeclube> <vitorias>{$a/vitorias/text()}</vitorias> <empates>{$a/empates/text()}</empates> <derrotas>{$a/derrotas/text()}</derrotas> <posicaoclube>{$a/posicaoclube/text()}</posicaoclube> <imagemclube>{$a/imagemclube/text()}</imagemclube> <pontos>{$a/pontos/text()}</pontos> <golosmarcados>{$a/golosmarcados/text()}</golosmarcados> <golossofridos>{$a/golossofridos/text()}</golossofridos> </clube> } </liga>	0.15 ms
21:05:54.140	127.0.0.1:35090	admin	OK	EXEC[0]	3.0 ms
21:05:54.140	127.0.0.1:35090	admin	OK	CLOSE[0]	0.02 ms
21:05:54.140	127.0.0.1:35090	admin	REQUEST	EXIT	0.21 ms
21:05:54.140	127.0.0.1:35090	admin	OK		0.1 ms
21:05:55.329	127.0.0.1:35096	admin	OK	QUERY[0] <clube> { let $id := 3 for $c in doc('Ligas')/ligas/liga/clube where $c/idclube/text()=$id return <club> <idclube>{$c/idclube/text()}</idclube> <nomeclube>{$c/nomeclube/text()}</nomeclube> <nomecompleto>{$c/nomecompleto/text()}</nomecompleto> <sigla>{$c/sigla/text()}</sigla> <pontos>{$c/pontos/text()}</pontos> <posicaoclube>{$c/posicaoclube/text()}</posicaoclube> <imagemclube>{$c/imagemclube/text()}</imagemclube> <vitorias>{$c/vitorias/text()}</vitorias> <empates>{$c/empates/text()}</empates> <derrotas>{$c/derrotas/text()}</derrotas> <golosmarcados>{$c/golosmarcados/text()}</golosmarcados> <golossofridos>{$c/golossofridos/text()}</golossofridos> <cidade>{$c/cidade/text()}</cidade> <estadio>{$c/estadio/text()}</estadio> <anofundacao>{$c/anofundacao/text()}</anofundacao> <presidente>{$c/presidente/text()}</presidente> <treinador>{$c/treinador/text()}</treinador> </club> }</clube>	0.14 ms
21:05:55.332	127.0.0.1:35096	admin	OK	EXEC[0]	2.56 ms
21:05:55.332	127.0.0.1:35096	admin	OK	CLOSE[0]	0.01 ms
21:05:55.332	127.0.0.1:35096	admin	REQUEST	EXIT	0.15 ms
21:05:55.332	127.0.0.1:35096	admin	OK		0.06 ms
21:06:01.247	127.0.0.1:35102	admin	OK	QUERY[0] let $id := '3' let $pontos := '17' let $posicao := '2' let $vitorias := '5' let $empates := '2' let $treinador := 'Fabel Arreirea' for $c in doc('Ligas')/ligas/liga/clube where $c/idclube/text() = $id return (replace value of node $c/pontos with $pontos, replace value of node $c/posicaoclube with $posicao, replace value of node $c/vitorias with $vitorias, replace value of node $c/empates with $empates, replace value of node $c/treinador with $treinador)	0.07 ms
21:06:01.251	127.0.0.1:35102	admin	OK	EXEC[0]	3.73 ms
21:06:01.251	127.0.0.1:35102	admin	OK	CLOSE[0]	0.03 ms
21:06:01.252	127.0.0.1:35102	admin	REQUEST	EXIT	0.19 ms
21:06:01.252	127.0.0.1:35102	admin	OK		0.08 ms
21:06:01.255	127.0.0.1:35104	admin	OK	QUERY[0] <ligas> { for $c in doc('Ligas')/ligas/liga return <liga> <idliga>{$c/idliga/text()}</idliga> <imagemliga>{$c/imagemliga/text()}</imagemliga> <imagempais>{$c/imagempais/text()}</imagempais> <pais>{$c/pais/text()}</pais> <nomeliga>{$c/nomeliga/text()}</nomeliga> </liga> } </ligas>	0.08 ms
21:06:01.257	127.0.0.1:35104	admin	OK	EXEC[0]	1.35 ms
21:06:01.257	127.0.0.1:35104	admin	OK	CLOSE[0]	0.03 ms
21:06:01.257	127.0.0.1:35104	admin	REQUEST	EXIT	0.16 ms
21:06:01.257	127.0.0.1:35104	admin	OK		0.06 ms
21:06:02.238	127.0.0.1:35120	admin	OK	QUERY[0] <liga> { let $idliga := 1 for $c in doc('Ligas')/ligas/liga where $c/idliga/text() = $idliga return for $a in $c//clube return <clube> <idclube>{$a/idclube/text()}</idclube> <nomeclube>{$a/nomeclube/text()}</nomeclube> <vitorias>{$a/vitorias/text()}</vitorias> <empates>{$a/empates/text()}</empates> <derrotas>{$a/derrotas/text()}</derrotas> <posicaoclube>{$a/posicaoclube/text()}</posicaoclube> <imagemclube>{$a/imagemclube/text()}</imagemclube> <pontos>{$a/pontos/text()}</pontos> <golosmarcados>{$a/golosmarcados/text()}</golosmarcados> <golossofridos>{$a/golossofridos/text()}</golossofridos> </clube> } </liga>	0.12 ms
21:06:02.241	127.0.0.1:35120	admin	OK	EXEC[0]	3.15 ms
21:06:02.241	127.0.0.1:35120	admin	OK	CLOSE[0]	0.03 ms
21:06:02.241	127.0.0.1:35120	admin	REQUEST	EXIT	0.2 ms
21:06:02.241	127.0.0.1:35120	admin	OK		0.07 ms
21:06:03.598	127.0.0.1:35126	admin	OK	QUERY[0] <clube> { let $id := 3 for $c in doc('Ligas')/ligas/liga/clube where $c/idclube/text()=$id return <club> <idclube>{$c/idclube/text()}</idclube> <nomeclube>{$c/nomeclube/text()}</nomeclube> <nomecompleto>{$c/nomecompleto/text()}</nomecompleto> <sigla>{$c/sigla/text()}</sigla> <pontos>{$c/pontos/text()}</pontos> <posicaoclube>{$c/posicaoclube/text()}</posicaoclube> <imagemclube>{$c/imagemclube/text()}</imagemclube> <vitorias>{$c/vitorias/text()}</vitorias> <empates>{$c/empates/text()}</empates> <derrotas>{$c/derrotas/text()}</derrotas> <golosmarcados>{$c/golosmarcados/text()}</golosmarcados> <golossofridos>{$c/golossofridos/text()}</golossofridos> <cidade>{$c/cidade/text()}</cidade> <estadio>{$c/estadio/text()}</estadio> <anofundacao>{$c/anofundacao/text()}</anofundacao> <presidente>{$c/presidente/text()}</presidente> <treinador>{$c/treinador/text()}</treinador> </club> }</clube>	0.08 ms
21:06:03.600	127.0.0.1:35126	admin	OK	EXEC[0]	2.33 ms
21:06:03.600	127.0.0.1:35126	admin	OK	CLOSE[0]	0.02 ms
21:06:03.601	127.0.0.1:35126	admin	REQUEST	EXIT	0.19 ms
21:06:03.601	127.0.0.1:35126	admin	OK		0.1 ms
21:06:03.602	127.0.0.1:35128	admin	OK	QUERY[0] let $s := 3 for $c in doc('Ligas')/ligas/liga/clube where $c/idclube/text()=$s return for $d in $c//jogadores return $d	0.06 ms
21:06:03.605	127.0.0.1:35128	admin	OK	EXEC[0]	3.0 ms
21:06:03.605	127.0.0.1:35128	admin	OK	CLOSE[0]	0.03 ms
21:06:03.606	127.0.0.1:35128	admin	REQUEST	EXIT	0.23 ms
21:06:03.606	127.0.0.1:35128	admin	OK		0.09 ms
21:08:28.723	127.0.0.1:35146	admin	OK	QUERY[0] <ligas> { for $c in doc('Ligas')/ligas/liga return <liga> <idliga>{$c/idliga/text()}</idliga> <imagemliga>{$c/imagemliga/text()}</imagemliga> <imagempais>{$c/imagempais/text()}</imagempais> <pais>{$c/pais/text()}</pais> <nomeliga>{$c/nomeliga/text()}</nomeliga> </liga> } </ligas>	0.09 ms
21:08:28.725	127.0.0.1:35146	admin	OK	EXEC[0]	1.72 ms
21:08:28.725	127.0.0.1:35146	admin	OK	CLOSE[0]	0.02 ms
21:08:28.725	127.0.0.1:35146	admin	REQUEST	EXIT	0.19 ms
21:08:28.725	127.0.0.1:35146	admin	OK		0.08 ms
21:08:30.170	127.0.0.1:35158	admin	OK	QUERY[0] <liga> { let $idliga := 1 for $c in doc('Ligas')/ligas/liga where $c/idliga/text() = $idliga return for $a in $c//clube return <clube> <idclube>{$a/idclube/text()}</idclube> <nomeclube>{$a/nomeclube/text()}</nomeclube> <vitorias>{$a/vitorias/text()}</vitorias> <empates>{$a/empates/text()}</empates> <derrotas>{$a/derrotas/text()}</derrotas> <posicaoclube>{$a/posicaoclube/text()}</posicaoclube> <imagemclube>{$a/imagemclube/text()}</imagemclube> <pontos>{$a/pontos/text()}</pontos> <golosmarcados>{$a/golosmarcados/text()}</golosmarcados> <golossofridos>{$a/golossofridos/text()}</golossofridos> </clube> } </liga>	0.07 ms
21:08:30.173	127.0.0.1:35158	admin	OK	EXEC[0]	2.86 ms
21:08:30.173	127.0.0.1:35158	admin	OK	CLOSE[0]	0.02 ms
21:08:30.174	127.0.0.1:35158	admin	REQUEST	EXIT	0.22 ms
21:08:30.174	127.0.0.1:35158	admin	OK		0.09 ms
21:08:31.836	127.0.0.1:35164	admin	OK	QUERY[0] <clube> { let $id := 3 for $c in doc('Ligas')/ligas/liga/clube where $c/idclube/text()=$id return <club> <idclube>{$c/idclube/text()}</idclube> <nomeclube>{$c/nomeclube/text()}</nomeclube> <nomecompleto>{$c/nomecompleto/text()}</nomecompleto> <sigla>{$c/sigla/text()}</sigla> <pontos>{$c/pontos/text()}</pontos> <posicaoclube>{$c/posicaoclube/text()}</posicaoclube> <imagemclube>{$c/imagemclube/text()}</imagemclube> <vitorias>{$c/vitorias/text()}</vitorias> <empates>{$c/empates/text()}</empates> <derrotas>{$c/derrotas/text()}</derrotas> <golosmarcados>{$c/golosmarcados/text()}</golosmarcados> <golossofridos>{$c/golossofridos/text()}</golossofridos> <cidade>{$c/cidade/text()}</cidade> <estadio>{$c/estadio/text()}</estadio> <anofundacao>{$c/anofundacao/text()}</anofundacao> <presidente>{$c/presidente/text()}</presidente> <treinador>{$c/treinador/text()}</treinador> </club> }</clube>	0.07 ms
21:08:31.838	127.0.0.1:35164	admin	OK	EXEC[0]	1.78 ms
21:08:31.838	127.0.0.1:35164	admin	OK	CLOSE[0]	0.02 ms
21:08:31.838	127.0.0.1:35164	admin	REQUEST	EXIT	0.2 ms
21:08:31.838	127.0.0.1:35164	admin	OK		0.05 ms
21:08:35.028	127.0.0.1:35170	admin	OK	QUERY[0] let $id := '3' let $pontos := '17' let $posicao := '2' let $vitorias := '5' let $empates := '2' let $treinador := 'Fabel Arreirea' for $c in doc('Ligas')/ligas/liga/clube where $c/idclube/text() = $id return (replace value of node $c/pontos with $pontos, replace value of node $c/posicaoclube with $posicao, replace value of node $c/vitorias with $vitorias, replace value of node $c/empates with $empates, replace value of node $c/treinador with $treinador)	0.09 ms
21:08:35.032	127.0.0.1:35170	admin	OK	EXEC[0]	3.95 ms
21:08:35.033	127.0.0.1:35170	admin	OK	CLOSE[0]	0.04 ms
21:08:35.033	127.0.0.1:35170	admin	REQUEST	EXIT	0.52 ms
21:08:35.034	127.0.0.1:35170	admin	OK		0.09 ms
21:08:35.040	127.0.0.1:35172	admin	OK	QUERY[0] <ligas> { for $c in doc('Ligas')/ligas/liga return <liga> <idliga>{$c/idliga/text()}</idliga> <imagemliga>{$c/imagemliga/text()}</imagemliga> <imagempais>{$c/imagempais/text()}</imagempais> <pais>{$c/pais/text()}</pais> <nomeliga>{$c/nomeliga/text()}</nomeliga> </liga> } </ligas>	0.13 ms
21:08:35.041	127.0.0.1:35172	admin	OK	EXEC[0]	1.19 ms
21:08:35.041	127.0.0.1:35172	admin	OK	CLOSE[0]	0.05 ms
21:08:35.042	127.0.0.1:35172	admin	REQUEST	EXIT	0.23 ms
21:08:35.042	127.0.0.1:35172	admin	OK		0.07 ms
21:08:36.349	127.0.0.1:35182	admin	OK	QUERY[0] <liga> { let $idliga := 1 for $c in doc('Ligas')/ligas/liga where $c/idliga/text() = $idliga return for $a in $c//clube return <clube> <idclube>{$a/idclube/text()}</idclube> <nomeclube>{$a/nomeclube/text()}</nomeclube> <vitorias>{$a/vitorias/text()}</vitorias> <empates>{$a/empates/text()}</empates> <derrotas>{$a/derrotas/text()}</derrotas> <posicaoclube>{$a/posicaoclube/text()}</posicaoclube> <imagemclube>{$a/imagemclube/text()}</imagemclube> <pontos>{$a/pontos/text()}</pontos> <golosmarcados>{$a/golosmarcados/text()}</golosmarcados> <golossofridos>{$a/golossofridos/text()}</golossofridos> </clube> } </liga>	0.08 ms
21:08:36.352	127.0.0.1:35182	admin	OK	EXEC[0]	3.28 ms
21:08:36.353	127.0.0.1:35182	admin	OK	CLOSE[0]	0.03 ms
21:08:36.353	127.0.0.1:35182	admin	REQUEST	EXIT	0.2 ms
21:08:36.353	127.0.0.1:35182	admin	OK		0.06 ms
21:08:37.614	127.0.0.1:35188	admin	OK	QUERY[0] <clube> { let $id := 3 for $c in doc('Ligas')/ligas/liga/clube where $c/idclube/text()=$id return <club> <idclube>{$c/idclube/text()}</idclube> <nomeclube>{$c/nomeclube/text()}</nomeclube> <nomecompleto>{$c/nomecompleto/text()}</nomecompleto> <sigla>{$c/sigla/text()}</sigla> <pontos>{$c/pontos/text()}</pontos> <posicaoclube>{$c/posicaoclube/text()}</posicaoclube> <imagemclube>{$c/imagemclube/text()}</imagemclube> <vitorias>{$c/vitorias/text()}</vitorias> <empates>{$c/empates/text()}</empates> <derrotas>{$c/derrotas/text()}</derrotas> <golosmarcados>{$c/golosmarcados/text()}</golosmarcados> <golossofridos>{$c/golossofridos/text()}</golossofridos> <cidade>{$c/cidade/text()}</cidade> <estadio>{$c/estadio/text()}</estadio> <anofundacao>{$c/anofundacao/text()}</anofundacao> <presidente>{$c/presidente/text()}</presidente> <treinador>{$c/treinador/text()}</treinador> </club> }</clube>	0.18 ms
21:08:37.616	127.0.0.1:35188	admin	OK	EXEC[0]	2.04 ms
21:08:37.616	127.0.0.1:35188	admin	OK	CLOSE[0]	0.02 ms
21:08:37.617	127.0.0.1:35188	admin	REQUEST	EXIT	0.15 ms
21:08:37.617	127.0.0.1:35188	admin	OK		0.05 ms
21:08:37.617	127.0.0.1:35190	admin	OK	QUERY[0] let $s := 3 for $c in doc('Ligas')/ligas/liga/clube where $c/idclube/text()=$s return for $d in $c//jogadores return $d	0.03 ms
21:08:37.619	127.0.0.1:35190	admin	OK	EXEC[0]	2.24 ms
21:08:37.620	127.0.0.1:35190	admin	OK	CLOSE[0]	0.02 ms
21:08:37.620	127.0.0.1:35190	admin	REQUEST	EXIT	0.15 ms
21:08:37.620	127.0.0.1:35190	admin	OK		0.06 ms
21:09:30.382	SERVER	admin	OK	Server was stopped (port: 1984).
