14:45:14.665	SERVER	admin	OK	Server was started (port: 1984).
17:56:38.728	127.0.0.1:54312	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:orderJogador()	0.08 ms
17:56:38.731	127.0.0.1:54312	admin	OK	EXEC[0]	3.06 ms
17:56:38.731	127.0.0.1:54312	admin	OK	CLOSE[0]	0.01 ms
17:56:38.731	127.0.0.1:54312	admin	REQUEST	EXIT	0.15 ms
17:56:38.731	127.0.0.1:54312	admin	OK		0.05 ms
17:57:35.492	127.0.0.1:54324	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:addNewJogador('4', '107', 'ZE', '69', 'Mongolia', 'Guarda-redes', '69')	0.06 ms
17:57:35.496	127.0.0.1:54324	admin	REQUEST	EXEC[0]	4.0 ms
17:57:35.496	127.0.0.1:54324	admin	ERROR	Stopped at ., 3/44: [XPST0017] Unknown function: funcs:addNewJogador.	0.06 ms
17:57:35.497	127.0.0.1:54324	admin	REQUEST	EXIT	0.18 ms
17:57:35.497	127.0.0.1:54324	admin	OK		0.07 ms
17:58:10.763	127.0.0.1:54336	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:addNewJogador('4', '107', 'ZE', '69', 'Mongolia', 'Guarda-redes', '69')	0.03 ms
17:58:10.765	127.0.0.1:54336	admin	REQUEST	EXEC[0]	1.49 ms
17:58:10.765	127.0.0.1:54336	admin	ERROR	Stopped at ., 3/44: [XPST0017] funcs:addNewJogador: 7 arguments supplied, 8 expected.	0.03 ms
17:58:10.765	127.0.0.1:54336	admin	REQUEST	EXIT	0.11 ms
17:58:10.765	127.0.0.1:54336	admin	OK		0.04 ms
17:58:31.533	127.0.0.1:54342	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:addNewJogador('4', '107', 'ZE', '69', 'Mongolia', 'Guarda-redes', '69', 'MArco')	0.05 ms
17:58:31.538	127.0.0.1:54342	admin	OK	EXEC[0]	4.36 ms
17:58:31.538	127.0.0.1:54342	admin	OK	CLOSE[0]	0.01 ms
17:58:31.540	127.0.0.1:54342	admin	REQUEST	EXIT	0.19 ms
17:58:31.540	127.0.0.1:54342	admin	OK		0.08 ms
17:58:31.551	127.0.0.1:54346	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('4')	0.04 ms
17:58:31.554	127.0.0.1:54346	admin	OK	EXEC[0]	2.47 ms
17:58:31.554	127.0.0.1:54346	admin	OK	CLOSE[0]	0.01 ms
17:58:31.554	127.0.0.1:54346	admin	REQUEST	EXIT	0.14 ms
17:58:31.554	127.0.0.1:54346	admin	OK		0.06 ms
17:58:31.555	127.0.0.1:54348	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('4')	0.02 ms
17:58:31.558	127.0.0.1:54348	admin	OK	EXEC[0]	2.78 ms
17:58:31.558	127.0.0.1:54348	admin	OK	CLOSE[0]	0.01 ms
17:58:31.558	127.0.0.1:54348	admin	REQUEST	EXIT	0.12 ms
17:58:31.558	127.0.0.1:54348	admin	OK		0.04 ms
18:00:30.167	127.0.0.1:54422	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:orderJogador()	0.04 ms
18:00:30.170	127.0.0.1:54422	admin	OK	EXEC[0]	2.39 ms
18:00:30.170	127.0.0.1:54422	admin	OK	CLOSE[0]	0.01 ms
18:00:30.170	127.0.0.1:54422	admin	REQUEST	EXIT	0.11 ms
18:00:30.170	127.0.0.1:54422	admin	OK		0.04 ms
18:00:42.252	127.0.0.1:54438	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:addNewJogador('4', '107', 'ze', '12', '12', '1212', '12', '12')	0.03 ms
18:00:42.255	127.0.0.1:54438	admin	REQUEST	EXEC[0]	2.72 ms
18:00:42.255	127.0.0.1:54438	admin	ERROR	[db:lock] Database 'Ligas' is currently opened by another process.	0.03 ms
18:00:42.255	127.0.0.1:54438	admin	REQUEST	EXIT	0.16 ms
18:00:42.255	127.0.0.1:54438	admin	OK		0.06 ms
18:00:49.505	127.0.0.1:54444	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:addNewJogador('4', '107', 'ze', '12', '12', '1212', '12', '12')	0.03 ms
18:00:49.508	127.0.0.1:54444	admin	OK	EXEC[0]	3.44 ms
18:00:49.508	127.0.0.1:54444	admin	OK	CLOSE[0]	0.02 ms
18:00:49.510	127.0.0.1:54444	admin	REQUEST	EXIT	0.23 ms
18:00:49.510	127.0.0.1:54444	admin	OK		0.11 ms
18:00:49.517	127.0.0.1:54448	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('4')	0.09 ms
18:00:49.520	127.0.0.1:54448	admin	OK	EXEC[0]	2.63 ms
18:00:49.520	127.0.0.1:54448	admin	OK	CLOSE[0]	0.01 ms
18:00:49.520	127.0.0.1:54448	admin	REQUEST	EXIT	0.16 ms
18:00:49.520	127.0.0.1:54448	admin	OK		0.06 ms
18:00:49.523	127.0.0.1:54450	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('4')	0.04 ms
18:00:49.526	127.0.0.1:54450	admin	OK	EXEC[0]	3.34 ms
18:00:49.527	127.0.0.1:54450	admin	OK	CLOSE[0]	0.01 ms
18:00:49.527	127.0.0.1:54450	admin	REQUEST	EXIT	0.12 ms
18:00:49.527	127.0.0.1:54450	admin	OK		0.04 ms
18:00:58.497	127.0.0.1:54516	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showInfoJog('107')	0.05 ms
18:00:58.501	127.0.0.1:54516	admin	OK	EXEC[0]	4.14 ms
18:00:58.501	127.0.0.1:54516	admin	OK	CLOSE[0]	0.01 ms
18:00:58.502	127.0.0.1:54516	admin	REQUEST	EXIT	0.18 ms
18:00:58.502	127.0.0.1:54516	admin	OK		0.06 ms
18:01:12.286	127.0.0.1:54532	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:deleteJogador('107')	0.03 ms
18:01:12.288	127.0.0.1:54532	admin	OK	EXEC[0]	2.23 ms
18:01:12.288	127.0.0.1:54532	admin	OK	CLOSE[0]	0.02 ms
18:01:12.289	127.0.0.1:54532	admin	REQUEST	EXIT	0.12 ms
18:01:12.289	127.0.0.1:54532	admin	OK		0.04 ms
18:01:12.289	127.0.0.1:54534	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:deleteJog('107')	0.06 ms
18:01:12.293	127.0.0.1:54534	admin	OK	EXEC[0]	3.53 ms
18:01:12.293	127.0.0.1:54534	admin	OK	CLOSE[0]	0.01 ms
18:01:12.293	127.0.0.1:54534	admin	REQUEST	EXIT	0.23 ms
18:01:12.294	127.0.0.1:54534	admin	OK		0.11 ms
18:01:12.301	127.0.0.1:54538	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('4')	0.03 ms
18:01:12.304	127.0.0.1:54538	admin	OK	EXEC[0]	2.76 ms
18:01:12.304	127.0.0.1:54538	admin	OK	CLOSE[0]	0.02 ms
18:01:12.304	127.0.0.1:54538	admin	REQUEST	EXIT	0.19 ms
18:01:12.304	127.0.0.1:54538	admin	OK		0.07 ms
18:01:12.306	127.0.0.1:54540	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('4')	0.03 ms
18:01:12.308	127.0.0.1:54540	admin	OK	EXEC[0]	2.71 ms
18:01:12.309	127.0.0.1:54540	admin	OK	CLOSE[0]	0.02 ms
18:01:12.309	127.0.0.1:54540	admin	REQUEST	EXIT	0.17 ms
18:01:12.309	127.0.0.1:54540	admin	OK		0.06 ms
18:03:28.803	127.0.0.1:54556	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('4')	0.03 ms
18:03:28.805	127.0.0.1:54556	admin	OK	EXEC[0]	2.44 ms
18:03:28.805	127.0.0.1:54556	admin	OK	CLOSE[0]	0.01 ms
18:03:28.806	127.0.0.1:54556	admin	REQUEST	EXIT	0.14 ms
18:03:28.806	127.0.0.1:54556	admin	OK		0.06 ms
18:03:28.806	127.0.0.1:54558	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('4')	0.02 ms
18:03:28.811	127.0.0.1:54558	admin	OK	EXEC[0]	4.61 ms
18:03:28.811	127.0.0.1:54558	admin	OK	CLOSE[0]	0.03 ms
18:03:28.811	127.0.0.1:54558	admin	REQUEST	EXIT	0.17 ms
18:03:28.811	127.0.0.1:54558	admin	OK		0.05 ms
18:03:33.075	127.0.0.1:54622	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:orderJogador()	0.03 ms
18:03:33.078	127.0.0.1:54622	admin	OK	EXEC[0]	3.0 ms
18:03:33.078	127.0.0.1:54622	admin	OK	CLOSE[0]	0.01 ms
18:03:33.079	127.0.0.1:54622	admin	REQUEST	EXIT	0.12 ms
18:03:33.079	127.0.0.1:54622	admin	OK		0.04 ms
18:04:15.437	127.0.0.1:54630	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:addNewJogador('4', '107', 'João Teixeira', '14', 'Portuga', 'Defesa Esquerdo', '21', 'Feira-nova, CD Favões, Vila-Boa', 'img/primeiraLiga/jogadores/ok.png')	0.1 ms
18:04:15.442	127.0.0.1:54630	admin	OK	EXEC[0]	4.92 ms
18:04:15.442	127.0.0.1:54630	admin	OK	CLOSE[0]	0.01 ms
18:04:15.442	127.0.0.1:54630	admin	REQUEST	EXIT	0.17 ms
18:04:15.442	127.0.0.1:54630	admin	OK		0.06 ms
18:04:15.454	127.0.0.1:54634	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('4')	0.05 ms
18:04:15.458	127.0.0.1:54634	admin	OK	EXEC[0]	3.22 ms
18:04:15.458	127.0.0.1:54634	admin	OK	CLOSE[0]	0.02 ms
18:04:15.458	127.0.0.1:54634	admin	REQUEST	EXIT	0.18 ms
18:04:15.458	127.0.0.1:54634	admin	OK		0.06 ms
18:04:15.464	127.0.0.1:54636	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('4')	0.03 ms
18:04:15.468	127.0.0.1:54636	admin	OK	EXEC[0]	3.49 ms
18:04:15.468	127.0.0.1:54636	admin	OK	CLOSE[0]	0.01 ms
18:04:15.469	127.0.0.1:54636	admin	REQUEST	EXIT	0.19 ms
18:04:15.469	127.0.0.1:54636	admin	OK		0.06 ms
18:04:20.795	127.0.0.1:54656	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showInfoJog('107')	0.03 ms
18:04:20.800	127.0.0.1:54656	admin	OK	EXEC[0]	4.36 ms
18:04:20.800	127.0.0.1:54656	admin	OK	CLOSE[0]	0.02 ms
18:04:20.801	127.0.0.1:54656	admin	REQUEST	EXIT	0.26 ms
18:04:20.801	127.0.0.1:54656	admin	OK		0.08 ms
18:04:29.952	127.0.0.1:54664	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:deleteJogador('107')	0.04 ms
18:04:29.955	127.0.0.1:54664	admin	OK	EXEC[0]	2.64 ms
18:04:29.955	127.0.0.1:54664	admin	OK	CLOSE[0]	0.01 ms
18:04:29.955	127.0.0.1:54664	admin	REQUEST	EXIT	0.15 ms
18:04:29.955	127.0.0.1:54664	admin	OK		0.04 ms
18:04:29.958	127.0.0.1:54666	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:deleteJog('107')	0.04 ms
18:04:29.964	127.0.0.1:54666	admin	OK	EXEC[0]	6.0 ms
18:04:29.964	127.0.0.1:54666	admin	OK	CLOSE[0]	0.02 ms
18:04:29.966	127.0.0.1:54666	admin	REQUEST	EXIT	0.23 ms
18:04:29.966	127.0.0.1:54666	admin	OK		0.08 ms
18:04:29.978	127.0.0.1:54670	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('4')	0.08 ms
18:04:29.983	127.0.0.1:54670	admin	OK	EXEC[0]	4.37 ms
18:04:29.983	127.0.0.1:54670	admin	OK	CLOSE[0]	0.01 ms
18:04:29.983	127.0.0.1:54670	admin	REQUEST	EXIT	0.15 ms
18:04:29.983	127.0.0.1:54670	admin	OK		0.05 ms
18:04:29.984	127.0.0.1:54672	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('4')	0.04 ms
18:04:29.989	127.0.0.1:54672	admin	OK	EXEC[0]	4.43 ms
18:04:29.989	127.0.0.1:54672	admin	OK	CLOSE[0]	0.02 ms
18:04:29.989	127.0.0.1:54672	admin	REQUEST	EXIT	0.16 ms
18:04:29.989	127.0.0.1:54672	admin	OK		0.05 ms
18:04:34.289	127.0.0.1:54676	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:listLigas()	0.04 ms
18:04:34.291	127.0.0.1:54676	admin	OK	EXEC[0]	2.1 ms
18:04:34.292	127.0.0.1:54676	admin	OK	CLOSE[0]	0.01 ms
18:04:34.292	127.0.0.1:54676	admin	REQUEST	EXIT	0.15 ms
18:04:34.292	127.0.0.1:54676	admin	OK		0.05 ms
18:05:34.257	127.0.0.1:54770	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:listLigas()	0.07 ms
18:05:34.260	127.0.0.1:54770	admin	OK	EXEC[0]	2.03 ms
18:05:34.260	127.0.0.1:54770	admin	OK	CLOSE[0]	0.01 ms
18:05:34.260	127.0.0.1:54770	admin	REQUEST	EXIT	0.11 ms
18:05:34.260	127.0.0.1:54770	admin	OK		0.03 ms
18:06:13.139	127.0.0.1:54776	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:listLigas()	0.04 ms
18:06:13.141	127.0.0.1:54776	admin	OK	EXEC[0]	2.22 ms
18:06:13.141	127.0.0.1:54776	admin	OK	CLOSE[0]	0.01 ms
18:06:13.142	127.0.0.1:54776	admin	REQUEST	EXIT	0.11 ms
18:06:13.142	127.0.0.1:54776	admin	OK		0.03 ms
18:06:53.697	127.0.0.1:54862	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:listLigas()	0.07 ms
18:06:53.700	127.0.0.1:54862	admin	OK	EXEC[0]	2.47 ms
18:06:53.700	127.0.0.1:54862	admin	OK	CLOSE[0]	0.02 ms
18:06:53.700	127.0.0.1:54862	admin	REQUEST	EXIT	0.16 ms
18:06:53.700	127.0.0.1:54862	admin	OK		0.06 ms
18:07:25.061	127.0.0.1:54870	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('2')	0.04 ms
18:07:25.063	127.0.0.1:54870	admin	OK	EXEC[0]	2.01 ms
18:07:25.063	127.0.0.1:54870	admin	OK	CLOSE[0]	0.01 ms
18:07:25.063	127.0.0.1:54870	admin	REQUEST	EXIT	0.11 ms
18:07:25.064	127.0.0.1:54870	admin	OK		0.04 ms
18:07:25.064	127.0.0.1:54872	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('2')	0.03 ms
18:07:25.067	127.0.0.1:54872	admin	OK	EXEC[0]	2.28 ms
18:07:25.067	127.0.0.1:54872	admin	OK	CLOSE[0]	0.01 ms
18:07:25.067	127.0.0.1:54872	admin	REQUEST	EXIT	0.13 ms
18:07:25.067	127.0.0.1:54872	admin	OK		0.04 ms
18:07:59.865	127.0.0.1:54904	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('1')	0.04 ms
18:07:59.867	127.0.0.1:54904	admin	OK	EXEC[0]	2.41 ms
18:07:59.868	127.0.0.1:54904	admin	OK	CLOSE[0]	0.02 ms
18:07:59.868	127.0.0.1:54904	admin	REQUEST	EXIT	0.15 ms
18:07:59.868	127.0.0.1:54904	admin	OK		0.05 ms
18:07:59.868	127.0.0.1:54906	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('1')	0.02 ms
18:07:59.872	127.0.0.1:54906	admin	OK	EXEC[0]	3.44 ms
18:07:59.872	127.0.0.1:54906	admin	OK	CLOSE[0]	0.01 ms
18:07:59.872	127.0.0.1:54906	admin	REQUEST	EXIT	0.11 ms
18:07:59.872	127.0.0.1:54906	admin	OK		0.04 ms
18:08:02.105	127.0.0.1:54920	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('4')	0.03 ms
18:08:02.108	127.0.0.1:54920	admin	OK	EXEC[0]	2.5 ms
18:08:02.108	127.0.0.1:54920	admin	OK	CLOSE[0]	0.01 ms
18:08:02.108	127.0.0.1:54920	admin	REQUEST	EXIT	0.15 ms
18:08:02.108	127.0.0.1:54920	admin	OK		0.06 ms
18:08:02.117	127.0.0.1:54922	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('4')	0.04 ms
18:08:02.121	127.0.0.1:54922	admin	OK	EXEC[0]	3.73 ms
18:08:02.121	127.0.0.1:54922	admin	OK	CLOSE[0]	0.01 ms
18:08:02.121	127.0.0.1:54922	admin	REQUEST	EXIT	0.16 ms
18:08:02.121	127.0.0.1:54922	admin	OK		0.05 ms
18:08:06.436	127.0.0.1:54932	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:edClube('4')	0.04 ms
18:08:06.439	127.0.0.1:54932	admin	OK	EXEC[0]	2.73 ms
18:08:06.439	127.0.0.1:54932	admin	OK	CLOSE[0]	0.01 ms
18:08:06.439	127.0.0.1:54932	admin	REQUEST	EXIT	0.15 ms
18:08:06.439	127.0.0.1:54932	admin	OK		0.05 ms
18:08:08.755	127.0.0.1:54938	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:deleteClube('4')	0.03 ms
18:08:08.758	127.0.0.1:54938	admin	OK	EXEC[0]	2.96 ms
18:08:08.758	127.0.0.1:54938	admin	OK	CLOSE[0]	0.01 ms
18:08:08.758	127.0.0.1:54938	admin	REQUEST	EXIT	0.11 ms
18:08:08.758	127.0.0.1:54938	admin	OK		0.04 ms
18:08:08.772	127.0.0.1:54942	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:listLigas()	0.12 ms
18:08:08.775	127.0.0.1:54942	admin	OK	EXEC[0]	2.43 ms
18:08:08.775	127.0.0.1:54942	admin	OK	CLOSE[0]	0.02 ms
18:08:08.775	127.0.0.1:54942	admin	REQUEST	EXIT	0.17 ms
18:08:08.775	127.0.0.1:54942	admin	OK		0.06 ms
18:08:11.202	127.0.0.1:54950	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('1')	0.03 ms
18:08:11.208	127.0.0.1:54950	admin	OK	EXEC[0]	6.24 ms
18:08:11.208	127.0.0.1:54950	admin	OK	CLOSE[0]	0.01 ms
18:08:11.209	127.0.0.1:54950	admin	REQUEST	EXIT	0.11 ms
18:08:11.209	127.0.0.1:54950	admin	OK		0.04 ms
18:08:11.209	127.0.0.1:54952	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('1')	0.02 ms
18:08:11.212	127.0.0.1:54952	admin	OK	EXEC[0]	3.08 ms
18:08:11.213	127.0.0.1:54952	admin	OK	CLOSE[0]	0.02 ms
18:08:11.216	127.0.0.1:54952	admin	REQUEST	EXIT	0.18 ms
18:08:11.216	127.0.0.1:54952	admin	OK		0.07 ms
18:08:48.534	127.0.0.1:54960	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:listLigas()	0.06 ms
18:08:48.536	127.0.0.1:54960	admin	OK	EXEC[0]	1.96 ms
18:08:48.536	127.0.0.1:54960	admin	OK	CLOSE[0]	0.01 ms
18:08:48.537	127.0.0.1:54960	admin	REQUEST	EXIT	0.11 ms
18:08:48.537	127.0.0.1:54960	admin	OK		0.04 ms
18:08:49.723	127.0.0.1:54968	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('1')	0.04 ms
18:08:49.725	127.0.0.1:54968	admin	OK	EXEC[0]	2.31 ms
18:08:49.726	127.0.0.1:54968	admin	OK	CLOSE[0]	0.02 ms
18:08:49.726	127.0.0.1:54968	admin	REQUEST	EXIT	0.18 ms
18:08:49.726	127.0.0.1:54968	admin	OK		0.08 ms
18:08:49.733	127.0.0.1:54970	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('1')	0.04 ms
18:08:49.741	127.0.0.1:54970	admin	OK	EXEC[0]	7.79 ms
18:08:49.741	127.0.0.1:54970	admin	OK	CLOSE[0]	0.02 ms
18:08:49.741	127.0.0.1:54970	admin	REQUEST	EXIT	0.11 ms
18:08:49.741	127.0.0.1:54970	admin	OK		0.04 ms
18:08:51.270	127.0.0.1:54980	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('3')	0.05 ms
18:08:51.273	127.0.0.1:54980	admin	OK	EXEC[0]	3.08 ms
18:08:51.274	127.0.0.1:54980	admin	OK	CLOSE[0]	0.01 ms
18:08:51.274	127.0.0.1:54980	admin	REQUEST	EXIT	0.15 ms
18:08:51.274	127.0.0.1:54980	admin	OK		0.05 ms
18:08:51.276	127.0.0.1:54982	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('3')	0.02 ms
18:08:51.278	127.0.0.1:54982	admin	OK	EXEC[0]	2.7 ms
18:08:51.278	127.0.0.1:54982	admin	OK	CLOSE[0]	0.02 ms
18:08:51.279	127.0.0.1:54982	admin	REQUEST	EXIT	0.18 ms
18:08:51.279	127.0.0.1:54982	admin	OK		0.06 ms
18:09:00.718	127.0.0.1:54988	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showInfoJog('64')	0.03 ms
18:09:00.720	127.0.0.1:54988	admin	OK	EXEC[0]	2.44 ms
18:09:00.721	127.0.0.1:54988	admin	OK	CLOSE[0]	0.01 ms
18:09:00.721	127.0.0.1:54988	admin	REQUEST	EXIT	0.11 ms
18:09:00.721	127.0.0.1:54988	admin	OK		0.05 ms
18:35:29.876	127.0.0.1:55440	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:listLigas()	0.08 ms
18:35:29.879	127.0.0.1:55440	admin	OK	EXEC[0]	2.14 ms
18:35:29.879	127.0.0.1:55440	admin	OK	CLOSE[0]	0.01 ms
18:35:29.879	127.0.0.1:55440	admin	REQUEST	EXIT	0.1 ms
18:35:29.879	127.0.0.1:55440	admin	OK		0.03 ms
18:35:31.497	127.0.0.1:55458	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('1')	0.04 ms
18:35:31.501	127.0.0.1:55458	admin	OK	EXEC[0]	2.96 ms
18:35:31.501	127.0.0.1:55458	admin	OK	CLOSE[0]	0.01 ms
18:35:31.502	127.0.0.1:55458	admin	REQUEST	EXIT	0.27 ms
18:35:31.502	127.0.0.1:55458	admin	OK		0.09 ms
18:35:31.502	127.0.0.1:55460	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('1')	0.02 ms
18:35:31.505	127.0.0.1:55460	admin	OK	EXEC[0]	3.3 ms
18:35:31.505	127.0.0.1:55460	admin	OK	CLOSE[0]	0.01 ms
18:35:31.507	127.0.0.1:55460	admin	REQUEST	EXIT	0.18 ms
18:35:31.507	127.0.0.1:55460	admin	OK		0.07 ms
18:36:43.551	127.0.0.1:55818	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:listLigas()	0.09 ms
18:36:43.554	127.0.0.1:55818	admin	OK	EXEC[0]	2.94 ms
18:36:43.554	127.0.0.1:55818	admin	OK	CLOSE[0]	0.02 ms
18:36:43.556	127.0.0.1:55818	admin	REQUEST	EXIT	0.19 ms
18:36:43.556	127.0.0.1:55818	admin	OK		0.08 ms
18:36:55.148	127.0.0.1:55834	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:addLiga()	0.04 ms
18:36:55.152	127.0.0.1:55834	admin	OK	EXEC[0]	3.45 ms
18:36:55.152	127.0.0.1:55834	admin	OK	CLOSE[0]	0.02 ms
18:36:55.152	127.0.0.1:55834	admin	REQUEST	EXIT	0.16 ms
18:36:55.153	127.0.0.1:55834	admin	OK		0.06 ms
18:36:55.153	127.0.0.1:55836	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:addNewLiga('2', '3', 'bandeiras/frança.png', 'ZEZE', 'default.png', 'França')	0.09 ms
18:36:55.157	127.0.0.1:55836	admin	REQUEST	EXEC[0]	3.58 ms
18:36:55.157	127.0.0.1:55836	admin	ERROR	[db:lock] Database 'Ligas' is currently opened by another process.	0.04 ms
18:36:55.157	127.0.0.1:55836	admin	REQUEST	EXIT	0.15 ms
18:36:55.157	127.0.0.1:55836	admin	OK		0.05 ms
18:37:01.262	127.0.0.1:55842	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:addLiga()	0.03 ms
18:37:01.264	127.0.0.1:55842	admin	OK	EXEC[0]	1.93 ms
18:37:01.264	127.0.0.1:55842	admin	OK	CLOSE[0]	0.01 ms
18:37:01.265	127.0.0.1:55842	admin	REQUEST	EXIT	0.15 ms
18:37:01.265	127.0.0.1:55842	admin	OK		0.05 ms
18:37:01.265	127.0.0.1:55844	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:addNewLiga('2', '3', 'bandeiras/frança.png', 'ZEZE', 'default.png', 'França')	0.1 ms
18:37:01.269	127.0.0.1:55844	admin	OK	EXEC[0]	3.68 ms
18:37:01.269	127.0.0.1:55844	admin	OK	CLOSE[0]	0.02 ms
18:37:01.271	127.0.0.1:55844	admin	REQUEST	EXIT	0.19 ms
18:37:01.271	127.0.0.1:55844	admin	OK		0.08 ms
18:37:01.279	127.0.0.1:55848	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:listLigas()	0.13 ms
18:37:01.282	127.0.0.1:55848	admin	OK	EXEC[0]	2.35 ms
18:37:01.282	127.0.0.1:55848	admin	OK	CLOSE[0]	0.01 ms
18:37:01.282	127.0.0.1:55848	admin	REQUEST	EXIT	0.18 ms
18:37:01.282	127.0.0.1:55848	admin	OK		0.06 ms
18:37:09.312	127.0.0.1:55918	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('3')	0.03 ms
18:37:09.314	127.0.0.1:55918	admin	OK	EXEC[0]	2.13 ms
18:37:09.314	127.0.0.1:55918	admin	OK	CLOSE[0]	0.01 ms
18:37:09.315	127.0.0.1:55918	admin	REQUEST	EXIT	0.15 ms
18:37:09.315	127.0.0.1:55918	admin	OK		0.05 ms
